time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
21.8286,CubeRed,-0.1114,0.6933,0.3893,0.0000,-0.1224,0.0000,0.9925,0.00,345.94,0.00,0.0000,0.0000,0.0000,0.0000,25.61,0,none,Resting,0,3.443,0.00,-1.00,0.00
21.8845,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1499,0.0000,-0.9887,0.00,342.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.8846,CubeRed,-0.1114,0.6933,0.3893,0.0000,-0.1203,0.0000,0.9927,0.00,346.19,0.00,0.0000,0.0000,0.0000,0.0000,8.08,0,none,Resting,0,0.809,0.00,-1.00,0.00
21.9960,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1499,0.0000,-0.9887,0.00,342.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.9961,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.1014,0.0000,0.9949,0.00,348.37,0.00,1.5720,0.0000,0.0622,1.5733,39.95,0,none,Resting,0,2.186,0.00,-1.00,0.00
22.0260,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1499,0.0000,-0.9887,0.00,342.76,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.0264,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.0420,0.0000,0.9991,0.00,355.19,0.00,0.0000,0.0000,0.0000,0.0000,60.58,0,none,Resting,0,6.973,0.00,-1.00,0.00
22.0795,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1499,0.0000,-0.9887,0.00,342.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.0796,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0420,0.0000,-0.9991,0.00,355.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.1921,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1500,0.0000,-0.9887,0.00,342.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.1922,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0216,0.0000,-0.9998,0.00,357.52,0.00,0.0000,0.0000,0.0000,0.0000,44.75,0,none,Resting,0,2.304,0.00,-1.00,0.00
22.2195,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1500,0.0000,-0.9887,0.00,342.75,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2197,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.0636,0.0000,-0.9980,0.00,7.29,0.00,0.0000,0.0000,0.0000,0.0000,86.06,0,none,Resting,0,9.839,0.00,-1.00,0.00
22.2756,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1500,0.0000,-0.9887,0.00,342.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2757,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.0779,0.0000,-0.9970,0.00,8.94,0.00,0.0000,0.0000,0.0000,0.0000,61.69,0,none,Resting,0,2.118,0.00,-1.00,0.00
22.3858,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1500,0.0000,-0.9887,0.00,342.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.3860,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.1168,0.0000,-0.9932,0.00,13.42,0.00,0.0000,0.0000,0.0000,0.0000,80.48,0,none,Resting,0,4.193,0.00,-1.00,0.00
22.4128,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1501,0.0000,-0.9887,0.00,342.74,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,7,0.000,0.00,-1.00,0.00
22.4130,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.1418,0.0000,-0.9899,0.00,16.30,0.00,0.0000,0.0000,0.0000,0.0000,25.91,0,none,Resting,0,4.172,0.00,-1.00,0.00
22.4679,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1501,0.0000,-0.9887,0.00,342.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,7,0.000,0.00,-1.00,0.00
22.4680,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1418,0.0000,0.9899,0.00,16.30,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.5795,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1501,0.0000,-0.9887,0.00,342.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.5796,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1380,0.0000,0.9904,0.00,15.86,0.00,0.0000,0.0000,0.0000,0.0000,8.10,0,none,Resting,0,2.593,0.00,-1.00,0.00
22.6076,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9887,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6081,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1459,0.0000,0.9893,0.00,16.78,0.00,0.0000,0.0000,0.0000,0.0000,8.11,0,none,Resting,0,5.476,0.00,-1.00,0.00
22.6626,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9887,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6626,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1459,0.0000,0.9893,0.00,16.78,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.7712,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9887,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.7714,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1438,0.0000,0.9896,0.00,16.53,0.00,0.0000,0.0000,0.0000,0.0000,4.52,0,none,Resting,0,0.293,0.00,-1.00,0.00
22.8024,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9887,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8026,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1365,0.0000,0.9906,0.00,15.70,0.00,0.0000,0.0000,0.0000,0.0000,7.59,0,none,Resting,0,0.845,0.00,-1.00,0.00
22.8569,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9887,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8593,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1408,0.0000,0.9900,0.00,16.19,0.00,0.0000,0.0000,0.0000,0.0000,16.32,0,none,Resting,0,0.609,0.00,-1.00,0.00
22.9683,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9886,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.9684,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1441,0.0000,0.9896,0.00,16.58,0.00,0.0000,0.0000,0.0000,0.0000,6.78,0,none,Resting,0,2.953,0.00,-1.00,0.00
22.9965,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1502,0.0000,-0.9886,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.9966,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1398,0.0000,0.9902,0.00,16.07,0.00,0.0000,0.0000,0.0000,0.0000,4.56,0,none,Resting,0,5.263,0.00,-1.00,0.00
23.0512,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1503,0.0000,-0.9886,0.00,342.72,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0513,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1380,0.0000,0.9904,0.00,15.86,0.00,0.0000,0.0000,0.0000,0.0000,7.73,0,none,Resting,0,1.413,0.00,-1.00,0.00
23.1621,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1442,0.0000,-0.9896,0.00,343.42,0.00,0.0000,0.0000,0.0000,0.0000,12.92,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.1623,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1262,0.0000,0.9920,0.00,14.50,0.00,0.0000,0.0000,0.0000,0.0000,24.84,0,none,Resting,0,2.189,0.00,-1.00,0.00
23.1917,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1442,0.0000,-0.9895,0.00,343.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.1921,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0958,0.0000,0.9954,0.00,11.00,0.00,0.0000,0.0000,0.0000,0.0000,31.12,0,none,Resting,0,4.266,0.00,-1.00,0.00
23.2460,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1442,0.0000,-0.9895,0.00,343.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.2461,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0958,0.0000,0.9954,0.00,11.00,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.3574,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.3576,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0782,0.0000,0.9969,0.00,8.97,0.00,0.0000,0.0000,0.0000,0.0000,37.59,0,none,Resting,0,2.510,0.00,-1.00,0.00
23.3868,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.3869,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0925,0.0000,0.9957,0.00,10.61,0.00,0.0000,0.0000,0.0000,0.0000,14.57,0,none,Resting,0,2.564,0.00,-1.00,0.00
23.4417,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4419,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1021,0.0000,0.9948,0.00,11.72,0.00,0.0000,0.0000,0.0000,0.0000,38.44,0,none,Resting,0,1.494,0.00,-1.00,0.00
23.5519,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.5521,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1158,0.0000,0.9933,0.00,13.30,0.00,0.0000,0.0000,0.0000,0.0000,28.95,0,none,Resting,0,2.698,0.00,-1.00,0.00
23.5805,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.5807,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1402,0.0000,0.9901,0.00,16.12,0.00,0.0000,0.0000,0.0000,0.0000,25.33,0,none,Resting,0,4.970,0.00,-1.00,0.00
23.6347,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6348,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1408,0.0000,0.9900,0.00,16.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.823,0.00,-1.00,0.00
23.7468,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1443,0.0000,-0.9895,0.00,343.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7470,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1378,0.0000,0.9905,0.00,15.84,0.00,0.0000,0.0000,0.0000,0.0000,6.51,0,none,Resting,0,2.294,0.00,-1.00,0.00
23.7749,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1444,0.0000,-0.9895,0.00,343.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7755,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1480,0.0000,0.9890,0.00,17.02,0.00,0.0000,0.0000,0.0000,0.0000,10.54,0,none,Resting,0,5.440,0.00,-1.00,0.00
23.8294,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1444,0.0000,-0.9895,0.00,343.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8295,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1491,0.0000,0.9888,0.00,17.15,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.663,0.00,-1.00,0.00
23.9414,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1444,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9415,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1601,0.0000,0.9871,0.00,18.42,0.00,0.0000,0.0000,0.0000,0.0000,23.65,0,none,Resting,0,1.516,0.00,-1.00,0.00
23.9683,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1444,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9684,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1627,0.0000,0.9867,0.00,18.73,0.00,0.0000,0.0000,0.0000,0.0000,2.70,0,none,Resting,0,3.103,0.00,-1.00,0.00
24.0252,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1444,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0253,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1592,0.0000,0.9872,0.00,18.32,0.00,0.0000,0.0000,0.0000,0.0000,15.80,0,none,Resting,0,0.689,0.00,-1.00,0.00
24.1341,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1343,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1523,0.0000,0.9883,0.00,17.52,0.00,0.0000,0.0000,0.0000,0.0000,14.23,0,none,Resting,0,1.592,0.00,-1.00,0.00
24.1627,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.1628,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1438,0.0000,0.9896,0.00,16.54,0.00,0.0000,0.0000,0.0000,0.0000,8.86,0,none,Resting,0,2.772,0.00,-1.00,0.00
24.2175,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.2176,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1442,0.0000,0.9895,0.00,16.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.045,0.00,-1.00,0.00
24.3292,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3293,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1416,0.0000,0.9899,0.00,16.29,0.00,0.0000,0.0000,0.0000,0.0000,5.43,0,none,Resting,0,1.429,0.00,-1.00,0.00
24.3582,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3587,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1360,0.0000,0.9907,0.00,15.63,0.00,0.0000,0.0000,0.0000,0.0000,5.75,0,none,Resting,0,3.111,0.00,-1.00,0.00
24.4118,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4119,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1334,0.0000,0.9911,0.00,15.33,0.00,0.0000,0.0000,0.0000,0.0000,10.83,0,none,Resting,0,0.639,0.00,-1.00,0.00
24.5234,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5235,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1378,0.0000,0.9905,0.00,15.84,0.00,0.0000,0.0000,0.0000,0.0000,9.52,0,none,Resting,0,1.446,0.00,-1.00,0.00
24.5519,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.39,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5520,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1463,0.0000,0.9892,0.00,16.82,0.00,0.0000,0.0000,0.0000,0.0000,8.70,0,none,Resting,0,4.078,0.00,-1.00,0.00
24.6099,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6101,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1434,0.0000,0.9897,0.00,16.49,0.00,0.0000,0.0000,0.0000,0.0000,12.26,0,none,Resting,0,0.571,0.00,-1.00,0.00
24.7214,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7216,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1378,0.0000,0.9905,0.00,15.84,0.00,0.0000,0.0000,0.0000,0.0000,11.18,0,none,Resting,0,1.105,0.00,-1.00,0.00
24.7481,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7482,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1238,0.0000,0.9923,0.00,14.22,0.00,0.0000,0.0000,0.0000,0.0000,13.92,0,none,Resting,0,2.909,0.00,-1.00,0.00
24.8006,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1445,0.0000,-0.9895,0.00,343.38,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8007,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1238,0.0000,0.9923,0.00,14.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9139,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1446,0.0000,-0.9895,0.00,343.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9140,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1271,0.0000,0.9919,0.00,14.61,0.00,0.0000,0.0000,0.0000,0.0000,7.33,0,none,Resting,0,0.648,0.00,-1.00,0.00
24.9423,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1446,0.0000,-0.9895,0.00,343.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9428,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1136,0.0000,0.9935,0.00,13.05,0.00,0.0000,0.0000,0.0000,0.0000,13.52,0,none,Resting,0,2.283,0.00,-1.00,0.00
24.9954,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1446,0.0000,-0.9895,0.00,343.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9955,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.1030,0.0000,0.9947,0.00,11.83,0.00,0.0000,0.0000,0.0000,0.0000,43.72,0,none,Resting,0,2.011,0.00,-1.00,0.00
25.1094,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1446,0.0000,-0.9895,0.00,343.37,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1095,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0862,0.0000,0.9963,0.00,9.89,0.00,0.0000,0.0000,0.0000,0.0000,37.12,0,none,Resting,0,1.885,0.00,-1.00,0.00
25.1360,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1361,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0351,0.0000,0.9994,0.00,4.03,0.00,0.0000,0.0000,0.0000,0.0000,50.90,0,none,Resting,0,6.573,0.00,-1.00,0.00
25.1914,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.1915,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0322,0.0000,0.9995,0.00,3.69,0.00,0.0000,0.0000,0.0000,0.0000,12.91,0,none,Resting,0,0.489,0.00,-1.00,0.00
25.3033,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1448,0.0000,-0.9895,0.00,343.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3034,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0231,0.0000,0.9997,0.00,2.65,0.00,0.0000,0.0000,0.0000,0.0000,18.94,0,none,Resting,0,0.959,0.00,-1.00,0.00
25.3300,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1448,0.0000,-0.9895,0.00,343.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3301,CubeRed,-0.0256,0.6933,0.3926,0.0000,-0.0014,0.0000,1.0000,0.00,359.84,0.00,0.0000,0.0000,0.0000,0.0000,24.73,0,none,Resting,0,2.928,0.00,-1.00,0.00
25.3845,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1448,0.0000,-0.9895,0.00,343.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3846,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0006,0.0000,-1.0000,0.00,359.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.299,0.00,-1.00,0.00
25.4926,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1448,0.0000,-0.9895,0.00,343.35,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4927,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0068,0.0000,-1.0000,0.00,359.23,0.00,0.0000,0.0000,0.0000,0.0000,12.87,0,none,Resting,0,0.759,0.00,-1.00,0.00
25.5245,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5249,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0079,0.0000,-1.0000,0.00,359.10,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.818,0.00,-1.00,0.00
25.5800,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5801,CubeRed,-0.0256,0.6933,0.3926,0.0000,0.0081,0.0000,-1.0000,0.00,359.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.227,0.00,-1.00,0.00
25.6901,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6902,CubeRed,0.1426,0.6933,0.4677,0.0000,0.0087,0.0000,-1.0000,0.00,359.00,0.00,3.0453,0.0000,1.3592,3.3349,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7208,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7210,CubeRed,0.1426,0.6933,0.4677,0.0000,0.0087,0.0000,-1.0000,0.00,359.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.566,0.00,-1.00,0.00
25.7759,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1447,0.0000,-0.9895,0.00,343.36,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7760,CubeRed,0.1426,0.6933,0.4677,0.0000,0.0087,0.0000,-1.0000,0.00,359.01,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8866,CubeBlue,-0.2059,0.6933,0.4393,0.0000,0.1753,0.0000,-0.9845,0.00,339.81,0.00,0.0000,0.0000,0.0000,0.0000,63.69,0,none,Resting,0,0.000,0.00,-1.00,0.00
