time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
24.2523,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3642,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0189,0.0000,0.9998,0.00,2.16,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3644,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.54,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.3941,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0189,0.0000,0.9998,0.00,2.17,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.306,0.00,-1.00,0.00
24.3942,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.4474,CubeRed,-0.3274,0.6629,0.8937,0.0000,0.0178,0.0000,0.9998,0.00,2.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.964,0.00,-1.00,0.00
24.4475,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5579,CubeRed,-0.3274,0.6629,0.8937,0.0344,0.0233,0.0202,0.9989,3.88,2.75,2.41,0.0000,0.0000,0.0000,0.0000,83.87,0,imu_bridge,Resting,0,4.529,0.00,-1.00,0.00
24.5581,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.5872,CubeRed,-0.3274,0.6629,0.8937,-0.0564,-0.0073,0.0154,0.9983,353.55,359.06,1.82,0.0000,0.0000,0.0000,0.0000,98.98,1,fsr,HeldHard,2303,10.989,0.00,-1.00,0.00
24.5876,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.6413,CubeRed,-0.0764,0.8036,0.6746,-0.0564,-0.0073,0.0154,0.9983,353.55,359.06,1.82,9.2390,5.1778,-8.0640,13.3116,0.00,1,fsr,HeldHard,2303,0.000,0.00,-1.00,0.00
24.6414,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7537,CubeRed,0.1217,0.8405,0.6152,-0.0435,0.0300,-0.0227,0.9983,355.10,3.56,357.24,3.6789,0.6849,-1.1034,3.9014,116.78,1,fsr,HeldHard,2303,6.286,0.00,-1.00,0.00
24.7538,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2033,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.7817,CubeRed,0.3046,0.7676,0.5940,0.0603,0.1567,-0.0768,0.9828,8.20,17.57,352.34,1.6123,-0.6428,-0.1868,1.7457,175.17,1,fsr,HeldHard,59,19.870,0.00,-1.00,0.00
24.7818,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.8380,CubeRed,0.2688,0.6800,0.5904,0.0948,0.1590,-0.0885,0.9787,12.34,17.55,351.58,-1.2860,-3.1524,-0.1277,3.4070,151.74,1,fsr,HeldHard,59,4.213,0.00,-1.00,0.00
24.8381,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9466,CubeRed,0.1805,0.6553,0.6087,0.0744,0.1455,-0.0684,0.9842,9.57,16.26,353.42,-1.5813,-0.4427,0.3266,1.6743,65.99,1,fsr,HeldHard,59,3.686,0.00,-1.00,0.00
24.9467,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.9762,CubeRed,0.1311,0.6405,0.6179,0.0000,0.1414,0.0000,0.9899,0.00,16.26,0.00,-0.4516,-0.1354,0.0839,0.4788,105.96,0,none,Resting,0,5.690,0.00,-1.00,0.00
24.9763,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,7,0.000,0.00,-1.00,0.00
25.0335,CubeRed,0.1311,0.6405,0.6179,0.0000,0.1414,0.0000,0.9899,0.00,16.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.0336,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.55,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,7,0.000,0.00,-1.00,0.00
25.1408,CubeRed,0.0993,0.6796,0.6683,0.0728,0.1591,-0.0617,0.9826,9.36,17.92,354.30,-0.5495,0.6761,0.8726,1.2331,192.83,0,imu_bridge,Resting,0,1.758,0.00,-1.00,0.00
25.1409,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.177,0.00,-1.00,0.00
25.1713,CubeRed,0.0817,0.7271,0.5882,0.0629,0.1588,-0.0512,0.9840,8.05,18.01,355.33,-0.1635,0.4415,-0.7437,0.8802,15.39,0,imu_bridge,Resting,0,1.658,0.00,-1.00,0.00
25.1718,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9791,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2239,CubeRed,0.0993,0.6796,0.6683,0.0049,0.1567,-0.0040,0.9876,0.62,18.03,359.64,0.5728,-1.5472,2.6061,3.0844,279.26,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.2240,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9791,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3395,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1569,0.0000,0.9876,0.00,18.05,0.00,-0.0909,-0.3810,-0.2876,0.4859,13.99,0,none,Resting,0,0.701,0.00,-1.00,0.00
25.3396,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2032,0.0000,-0.9791,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.3657,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1570,0.0000,0.9876,0.00,18.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.622,0.00,-1.00,0.00
25.3658,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4190,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1570,0.0000,0.9876,0.00,18.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4191,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5316,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1570,0.0000,0.9876,0.00,18.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.220,0.00,-1.00,0.00
25.5317,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5602,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1571,0.0000,0.9876,0.00,18.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.409,0.00,-1.00,0.00
25.5603,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6163,CubeRed,0.0946,0.6599,0.6535,0.0000,0.1571,0.0000,0.9876,0.00,18.08,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6164,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7287,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.12,0.00,0.0000,0.0000,0.0000,0.0000,468.32,0,none,Resting,0,0.324,0.00,-1.00,0.00
25.7288,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7549,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.317,0.00,-1.00,0.00
25.7553,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8073,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8074,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9220,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3756,0.0000,0.9268,0.00,44.12,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.268,0.00,-1.00,0.00
25.9221,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2030,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9474,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.415,0.00,-1.00,0.00
25.9475,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2030,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0017,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0018,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2030,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1135,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1136,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1418,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.190,0.00,-1.00,0.00
26.1419,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2031,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1981,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1982,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2030,0.0000,-0.9792,0.00,336.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3072,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3755,0.0000,0.9268,0.00,44.11,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3073,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2301,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,56.71,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3380,CubeRed,0.0946,0.6599,0.6535,0.0000,0.3730,0.0000,0.9278,0.00,43.80,0.00,0.0000,0.0000,0.0000,0.0000,2.76,0,none,Resting,0,6.388,0.00,-1.00,0.00
26.3384,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2301,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3907,CubeRed,0.0946,0.6599,0.6535,-0.0050,0.3395,0.0059,0.9406,359.24,39.69,0.44,0.0000,0.0000,0.0000,0.0000,143.36,1,fsr,HeldHard,1106,7.352,0.00,-1.00,0.00
26.3908,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2301,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5034,CubeRed,-0.0527,0.7363,0.7416,-0.0685,0.2573,-0.0533,0.9624,354.01,30.36,352.03,-2.8084,1.4550,1.6792,3.5810,265.62,1,fsr,HeldHard,1106,13.936,0.00,-1.00,0.00
26.5037,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2301,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5331,CubeRed,-0.1457,0.7199,0.8142,0.0245,0.2295,0.0355,0.9723,1.80,26.64,4.61,-0.8204,-0.1442,0.6407,1.0509,133.49,1,fsr,HeldHard,187,15.133,0.00,-1.00,0.00
26.5332,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2300,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5855,CubeRed,-0.1105,0.5844,0.8015,0.0357,0.2193,0.0554,0.9734,2.60,25.56,7.10,1.1937,-4.5883,-0.4311,4.7606,97.07,1,fsr,HeldHard,187,2.867,0.00,-1.00,0.00
26.5856,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2300,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6981,CubeRed,-0.0692,0.5800,0.7895,0.0000,0.2212,0.0000,0.9752,0.00,25.56,0.00,0.7988,-0.0854,-0.2322,0.8363,146.32,0,none,Resting,0,2.934,0.00,-1.00,0.00
26.6982,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2300,0.0000,-0.9732,0.00,333.40,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7274,CubeRed,-0.0692,0.5800,0.7895,0.0000,0.2321,0.0000,0.9727,0.00,26.84,0.00,0.0000,0.0000,0.0000,0.0000,11.26,0,none,Resting,0,2.680,0.00,-1.00,0.00
26.7275,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2300,0.0000,-0.9732,0.00,333.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7825,CubeRed,-0.0692,0.5800,0.7895,0.0000,0.2323,0.0000,0.9726,0.00,26.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.551,0.00,-1.00,0.00
26.7826,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2300,0.0000,-0.9732,0.00,333.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8940,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2324,0.0000,0.9726,0.00,26.88,0.00,-0.4969,1.8297,-0.6548,2.0058,0.00,0,none,Resting,0,0.224,0.00,-1.00,0.00
26.8941,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2299,0.0000,-0.9732,0.00,333.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9228,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.642,0.00,-1.00,0.00
26.9233,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2299,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9739,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2326,0.0000,0.9726,0.00,26.90,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9740,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2299,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0937,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2327,0.0000,0.9726,0.00,26.91,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.314,0.00,-1.00,0.00
27.0941,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1146,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2329,0.0000,0.9725,0.00,26.93,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.677,0.00,-1.00,0.00
27.1147,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1669,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.2329,0.0000,0.9725,0.00,26.94,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
27.1670,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2804,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.1222,0.0000,0.9925,0.00,14.04,0.00,0.0000,0.0000,0.0000,0.0000,250.92,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2806,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2299,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3080,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.1222,0.0000,0.9925,0.00,14.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.572,0.00,-1.00,0.00
27.3082,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2299,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3648,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.1223,0.0000,0.9925,0.00,14.04,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3649,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4738,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.1223,0.0000,0.9925,0.00,14.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.274,0.00,-1.00,0.00
27.4739,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5032,CubeRed,-0.0963,0.6796,0.7539,0.0000,0.1224,0.0000,0.9925,0.00,14.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.363,0.00,-1.00,0.00
27.5036,CubeBlue,-0.0378,0.6604,0.9741,0.0000,0.2298,0.0000,-0.9732,0.00,333.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
