time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
25.4162,CubeRed,0.0728,0.6716,0.1721,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.4163,CubeBlue,-0.3277,0.6716,0.3280,0.0000,0.1915,0.0000,-0.9815,0.00,337.92,0.00,0.0000,0.0000,0.0000,0.0000,53.49,0,none,Resting,0,1.863,0.00,-1.00,0.00
25.5250,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0650,0.0000,0.2939,0.3010,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5251,CubeBlue,-0.1858,0.6716,0.4848,0.0000,0.1728,0.0000,-0.9850,0.00,340.10,0.00,2.6342,0.0000,2.9124,3.9270,40.36,0,none,Resting,0,1.944,0.00,-1.00,0.00
25.5555,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.5559,CubeBlue,-0.1858,0.6716,0.4848,0.0000,0.1572,0.0000,-0.9876,0.00,341.91,0.00,0.0000,0.0000,0.0000,0.0000,16.46,0,none,Resting,0,2.474,0.00,-1.00,0.00
25.6134,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.6135,CubeBlue,-0.1858,0.6716,0.4848,0.0000,0.1698,0.0000,-0.9855,0.00,340.44,0.00,0.0000,0.0000,0.0000,0.0000,48.61,0,none,Resting,0,1.893,0.00,-1.00,0.00
25.7223,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7224,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1895,0.0000,-0.9819,0.00,338.16,0.00,1.1561,0.0000,-0.2645,1.1860,40.08,0,none,Resting,0,2.772,0.00,-1.00,0.00
25.7518,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0518,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.7519,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1700,0.0000,-0.9854,0.00,340.42,0.00,0.0000,0.0000,0.0000,0.0000,20.64,0,none,Resting,0,4.785,0.00,-1.00,0.00
25.8055,CubeRed,0.0763,0.6716,0.1879,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.8056,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1592,0.0000,-0.9873,0.00,341.68,0.00,0.0000,0.0000,0.0000,0.0000,43.68,0,none,Resting,0,1.309,0.00,-1.00,0.00
25.9162,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0517,0.0000,-0.9987,0.00,354.07,0.00,-0.1146,0.0000,0.5349,0.5470,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9163,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1979,0.0000,-0.9802,0.00,337.17,0.00,0.0000,0.0000,0.0000,0.0000,83.95,0,none,Resting,0,4.123,0.00,-1.00,0.00
25.9465,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
25.9466,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2232,0.0000,-0.9748,0.00,334.20,0.00,0.0000,0.0000,0.0000,0.0000,26.61,0,none,Resting,0,2.603,0.00,-1.00,0.00
26.0005,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.0006,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2265,0.0000,-0.9740,0.00,333.82,0.00,0.0000,0.0000,0.0000,0.0000,13.12,0,none,Resting,0,0.419,0.00,-1.00,0.00
26.1107,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1109,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2301,0.0000,-0.9732,0.00,333.39,0.00,0.0000,0.0000,0.0000,0.0000,7.88,0,none,Resting,0,0.352,0.00,-1.00,0.00
26.1413,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0519,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1418,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2400,0.0000,-0.9708,0.00,332.22,0.00,0.0000,0.0000,0.0000,0.0000,10.54,0,none,Resting,0,1.102,0.00,-1.00,0.00
26.1947,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.1949,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2399,0.0000,-0.9708,0.00,332.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3061,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3062,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2401,0.0000,-0.9708,0.00,332.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3353,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0518,0.0000,-0.9987,0.00,354.06,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3354,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2399,0.0000,-0.9708,0.00,332.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3893,CubeRed,0.0701,0.6716,0.2166,0.0000,0.0519,0.0000,-0.9987,0.00,354.05,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.3894,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2394,0.0000,-0.9709,0.00,332.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5024,CubeRed,0.0312,0.6716,0.3170,0.0000,0.0519,0.0000,-0.9987,0.00,354.05,0.00,-0.7329,0.0000,1.8908,2.0279,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5025,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2400,0.0000,-0.9708,0.00,332.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5294,CubeRed,-0.0257,0.6716,0.4638,0.0000,0.0519,0.0000,-0.9987,0.00,354.05,0.00,-0.4995,0.0000,1.2887,1.3821,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5295,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2399,0.0000,-0.9708,0.00,332.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5828,CubeRed,-0.0300,0.6716,0.4749,0.0000,0.0519,0.0000,-0.9987,0.00,354.05,0.00,-0.1581,0.0000,0.4079,0.4375,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.5830,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2396,0.0000,-0.9709,0.00,332.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6924,CubeRed,-0.0369,0.6716,0.4928,0.0000,0.0519,0.0000,-0.9987,0.00,354.05,0.00,-0.1323,0.0000,0.3414,0.3661,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.6925,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2402,0.0000,-0.9707,0.00,332.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7229,CubeRed,-0.0469,0.6716,0.5186,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,-0.0906,0.0000,0.2337,0.2506,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7233,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2398,0.0000,-0.9708,0.00,332.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7808,CubeRed,-0.0478,0.6716,0.5210,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,-0.0306,0.0000,0.0791,0.0848,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.7809,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2402,0.0000,-0.9707,0.00,332.20,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8862,CubeRed,-0.0053,0.6716,0.4007,0.0000,0.0519,0.0000,-0.9986,0.00,354.04,0.00,0.7346,0.0000,-2.0785,2.2045,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.8863,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2392,0.0000,-0.9710,0.00,332.32,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.217,0.00,-1.00,0.00
26.9165,CubeRed,0.0455,0.6716,0.2570,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,0.4795,0.0000,-1.3566,1.4389,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9166,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2396,0.0000,-0.9709,0.00,332.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9730,CubeRed,0.0507,0.6716,0.2421,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,0.1749,0.0000,-0.4948,0.5248,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
26.9731,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2400,0.0000,-0.9708,0.00,332.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0831,CubeRed,0.0588,0.6716,0.2194,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,0.1433,0.0000,-0.4054,0.4300,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.0832,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2398,0.0000,-0.9708,0.00,332.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1116,CubeRed,0.0693,0.6716,0.1895,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,0.0950,0.0000,-0.2688,0.2851,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1117,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2401,0.0000,-0.9707,0.00,332.21,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1666,CubeRed,0.0702,0.6716,0.1871,0.0000,0.0520,0.0000,-0.9986,0.00,354.04,0.00,0.0317,0.0000,-0.0897,0.0951,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.1667,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.2397,0.0000,-0.9709,0.00,332.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2770,CubeRed,0.0717,0.6716,0.1829,0.0000,0.0155,0.0000,-0.9999,0.00,358.22,0.00,0.0265,0.0000,-0.0750,0.0796,75.13,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.2771,CubeBlue,-0.1198,0.6716,0.4697,0.0000,-0.0849,0.0000,-0.9964,0.00,9.74,0.00,0.0000,0.0000,0.0000,0.0000,674.23,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3069,CubeRed,0.0736,0.6716,0.1773,0.0000,-0.0251,0.0000,-0.9997,0.00,2.88,0.00,0.0177,0.0000,-0.0500,0.0530,41.73,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3073,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0843,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3629,CubeRed,0.0738,0.6716,0.1768,0.0000,0.0263,0.0000,0.9997,0.00,3.01,0.00,0.0058,0.0000,-0.0165,0.0175,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.3630,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0844,0.0000,0.9964,0.00,9.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4721,CubeRed,0.0741,0.6716,0.1761,0.0000,0.0279,0.0000,0.9996,0.00,3.20,0.00,0.0048,0.0000,-0.0137,0.0145,3.42,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.4722,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0844,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5017,CubeRed,0.0744,0.6716,0.1751,0.0000,0.0297,0.0000,0.9996,0.00,3.41,0.00,0.0032,0.0000,-0.0091,0.0097,1.87,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5018,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0845,0.0000,0.9964,0.00,9.70,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5538,CubeRed,0.0745,0.6716,0.1750,0.0000,0.0300,0.0000,0.9996,0.00,3.44,0.00,0.0011,0.0000,-0.0031,0.0033,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.5539,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0843,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6672,CubeRed,0.0745,0.6716,0.1749,0.0000,0.0300,0.0000,0.9996,0.00,3.44,0.00,0.0009,0.0000,-0.0026,0.0027,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6674,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0844,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.6945,CubeRed,0.0746,0.6716,0.1747,0.0000,0.0300,0.0000,0.9996,0.00,3.43,0.00,0.0006,0.0000,-0.0018,0.0019,0.00,0,none,Resting,0,0.259,0.00,-1.00,0.00
27.6947,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0841,0.0000,0.9965,0.00,9.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7479,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0300,0.0000,0.9996,0.00,3.43,0.00,0.0002,0.0000,-0.0006,0.0006,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.7480,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0846,0.0000,0.9964,0.00,9.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8616,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.43,0.00,0.0002,0.0000,-0.0005,0.0005,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8617,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0848,0.0000,0.9964,0.00,9.73,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8878,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0001,0.0000,-0.0003,0.0003,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.8883,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0846,0.0000,0.9964,0.00,9.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.163,0.00,-1.00,0.00
27.9457,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0002,0.0000,-0.0006,0.0007,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
27.9459,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0841,0.0000,0.9965,0.00,9.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0560,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0562,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0846,0.0000,0.9964,0.00,9.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0845,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.0846,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0845,0.0000,0.9964,0.00,9.69,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1388,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.1389,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0842,0.0000,0.9964,0.00,9.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2502,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2503,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0841,0.0000,0.9965,0.00,9.65,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2779,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.2780,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0839,0.0000,0.9965,0.00,9.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3337,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.3338,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0842,0.0000,0.9965,0.00,9.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4432,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4433,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0846,0.0000,0.9964,0.00,9.71,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4727,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.4731,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0843,0.0000,0.9964,0.00,9.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5294,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.5295,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0840,0.0000,0.9965,0.00,9.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6395,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6396,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0844,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6682,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.6683,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0842,0.0000,0.9964,0.00,9.66,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7219,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.7220,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0843,0.0000,0.9964,0.00,9.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8330,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0298,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8331,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.0839,0.0000,0.9965,0.00,9.63,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8631,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.8632,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1285,0.0000,0.9917,0.00,14.76,0.00,0.0000,0.0000,0.0000,0.0000,45.95,0,none,Resting,0,4.569,0.00,-1.00,0.00
28.9164,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
28.9165,CubeBlue,-0.1198,0.6716,0.4697,0.2586,0.1660,-0.0296,0.9512,30.12,20.32,1.96,0.0000,0.0000,0.0000,0.0000,1029.96,0,imu_bridge,Resting,0,5.011,0.00,-1.00,0.00
29.0279,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.43,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0280,CubeBlue,-0.1157,0.6761,0.4583,0.2635,0.1853,-0.0303,0.9462,30.66,22.90,2.69,0.0774,0.0840,-0.2116,0.2404,43.69,0,imu_bridge,Resting,0,2.354,0.00,-1.00,0.00
29.0574,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.0579,CubeBlue,-0.1194,0.6816,0.4536,0.2582,0.1820,-0.0372,0.9481,30.21,22.15,1.56,-0.0335,0.0495,-0.0423,0.0732,9.78,0,imu_bridge,Resting,0,1.088,0.00,-1.00,0.00
29.1107,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0299,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.1128,CubeBlue,-0.1141,0.6831,0.4556,0.2572,0.1816,-0.0384,0.9483,30.12,22.05,1.37,0.1721,0.0493,0.0649,0.1905,6.04,0,imu_bridge,Resting,0,0.177,0.00,-1.00,0.00
29.2218,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0298,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2219,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1905,0.0000,0.9817,0.00,21.97,0.00,-0.1073,-0.2161,0.2642,0.3578,564.44,0,none,Resting,0,0.168,0.00,-1.00,0.00
29.2499,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0298,0.0000,0.9996,0.00,3.42,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.2500,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1599,0.0000,0.9871,0.00,18.41,0.00,0.0000,0.0000,0.0000,0.0000,32.34,0,none,Resting,0,3.237,0.00,-1.00,0.00
29.3052,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0298,0.0000,0.9996,0.00,3.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.3053,CubeBlue,-0.1198,0.6716,0.4697,0.0000,0.1546,0.0000,0.9880,0.00,17.79,0.00,0.0000,0.0000,0.0000,0.0000,22.56,0,none,Resting,0,0.702,0.00,-1.00,0.00
29.4134,CubeRed,0.0746,0.6716,0.1746,0.0000,0.0298,0.0000,0.9996,0.00,3.41,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
29.4135,CubeBlue,-0.1037,0.6716,0.4837,0.0000,0.1367,0.0000,0.9906,0.00,15.72,0.00,0.2922,0.0000,0.2536,0.3869,37.52,0,none,Resting,0,1.792,0.00,-1.00,0.00
