time_s,tracker_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,euler_x,euler_y,euler_z,vel_x,vel_y,vel_z,speed_mps,ang_vel_deg_s,is_gripping,grip_source,contact_level,raw_grip,imu_delta_deg,down_face_x,down_face_y,down_face_z
20.0234,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0364,0.0000,-0.9993,0.00,355.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.256,0.00,-1.00,0.00
20.1347,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.59,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.1348,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0364,0.0000,-0.9993,0.00,355.83,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.1615,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.502,0.00,-1.00,0.00
20.1616,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0360,0.0000,-0.9994,0.00,355.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,1.039,0.00,-1.00,0.00
20.2197,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.2199,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0360,0.0000,-0.9994,0.00,355.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.168,0.00,-1.00,0.00
20.3286,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.250,0.00,-1.00,0.00
20.3288,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0358,0.0000,-0.9994,0.00,355.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.283,0.00,-1.00,0.00
20.3582,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.373,0.00,-1.00,0.00
20.3583,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0359,0.0000,-0.9994,0.00,355.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.4114,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1600,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.4115,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0359,0.0000,-0.9994,0.00,355.89,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.5227,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1601,0.0000,-0.9871,0.00,341.58,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.247,0.00,-1.00,0.00
20.5228,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0360,0.0000,-0.9994,0.00,355.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.5532,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1601,0.0000,-0.9871,0.00,341.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.494,0.00,-1.00,0.00
20.5536,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0360,0.0000,-0.9994,0.00,355.88,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.6055,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1601,0.0000,-0.9871,0.00,341.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.6056,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0360,0.0000,-0.9994,0.00,355.87,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.7174,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1601,0.0000,-0.9871,0.00,341.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.7176,CubeBlue,0.1485,0.7083,0.3868,0.0000,-0.1302,0.0000,-0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,372.62,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.7465,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.57,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.494,0.00,-1.00,0.00
20.7466,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.8021,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.8022,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.9180,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.241,0.00,-1.00,0.00
20.9181,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.9403,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.280,0.00,-1.00,0.00
20.9404,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.9932,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
20.9933,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1070,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.194,0.00,-1.00,0.00
21.1072,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1343,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1347,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1885,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.1602,0.0000,-0.9871,0.00,341.56,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.1886,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3008,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9730,0.00,333.29,0.00,0.0000,0.0000,0.0000,0.0000,157.56,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3009,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1302,0.0000,0.9915,0.00,14.96,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3293,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9730,0.00,333.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3294,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1301,0.0000,0.9915,0.00,14.95,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3838,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9730,0.00,333.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.3840,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1217,0.0000,0.9926,0.00,13.98,0.00,0.0000,0.0000,0.0000,0.0000,35.17,0,none,Resting,0,1.244,0.00,-1.00,0.00
21.4948,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9730,0.00,333.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.4950,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.0858,0.0000,0.9963,0.00,9.84,0.00,0.0000,0.0000,0.0000,0.0000,75.53,0,none,Resting,0,4.017,0.00,-1.00,0.00
21.5226,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9729,0.00,333.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.5227,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1066,0.0000,0.9943,0.00,12.24,0.00,0.0000,0.0000,0.0000,0.0000,21.32,0,none,Resting,0,6.873,0.00,-1.00,0.00
21.5772,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2310,0.0000,-0.9729,0.00,333.29,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.5774,CubeBlue,0.1485,0.7083,0.3868,0.0000,0.1066,0.0000,0.9943,0.00,12.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.6891,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2311,0.0000,-0.9729,0.00,333.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.6893,CubeBlue,0.1485,0.7083,0.3868,-0.0883,0.1089,-0.0024,0.9901,349.97,12.68,358.60,0.0000,0.0000,0.0000,0.0000,185.44,0,imu_bridge,Resting,0,6.174,0.00,-1.00,0.00
21.7177,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2311,0.0000,-0.9729,0.00,333.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.7181,CubeBlue,0.1241,0.7334,0.3916,-0.1227,0.1163,-0.0406,0.9848,346.57,14.23,353.59,-0.2161,0.2227,0.0424,0.3132,53.04,0,imu_bridge,Resting,0,5.986,0.00,-1.00,0.00
21.7713,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2311,0.0000,-0.9729,0.00,333.28,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.7714,CubeBlue,0.1142,0.7284,0.3987,-0.1126,0.1145,-0.0467,0.9859,347.80,14.00,353.07,-0.3602,-0.1826,0.2584,0.4794,49.42,0,imu_bridge,Resting,0,1.368,0.00,-1.00,0.00
21.8809,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2311,0.0000,-0.9729,0.00,333.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.8810,CubeBlue,0.0930,0.7037,0.4217,-0.0900,0.1127,-0.0475,0.9884,350.37,13.57,353.35,-0.3977,-0.4629,0.4313,0.7473,49.11,0,imu_bridge,Resting,0,2.616,0.00,-1.00,0.00
21.9119,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2312,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.9120,CubeBlue,0.0819,0.6855,0.4326,-0.0263,0.1313,-0.0188,0.9908,357.29,15.15,357.46,-0.1001,-0.1650,0.0986,0.2167,74.91,0,imu_bridge,Resting,0,8.290,0.00,-1.00,0.00
21.9685,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2312,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
21.9686,CubeBlue,0.0830,0.6775,0.4315,-0.0263,0.1313,-0.0188,0.9908,357.29,15.15,357.46,0.0391,-0.2663,-0.0384,0.2719,0.00,0,imu_bridge,Resting,0,0.000,0.00,-1.00,0.00
22.0779,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2312,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.0781,CubeBlue,0.0866,0.6562,0.4323,-0.0074,0.1361,-0.0044,0.9907,359.23,15.65,359.38,0.0628,-0.3763,0.0144,0.3818,49.06,0,imu_bridge,Resting,0,2.786,0.00,-1.00,0.00
22.1072,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2312,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.1073,CubeBlue,0.0854,0.6459,0.4330,0.0112,0.1324,0.0763,0.9882,0.11,15.27,8.85,-0.0109,-0.0933,0.0060,0.0941,86.34,0,imu_bridge,Resting,0,9.508,0.00,-1.00,0.00
22.1605,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2312,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.1607,CubeBlue,0.0885,0.6481,0.4322,0.0163,0.1263,0.0952,0.9873,0.47,14.62,11.07,0.1072,0.0748,-0.0246,0.1330,81.04,0,imu_bridge,Resting,0,2.349,0.00,-1.00,0.00
22.2697,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.2698,CubeBlue,0.0967,0.6524,0.4293,0.0150,0.1184,0.0657,0.9907,0.81,13.69,7.68,0.1533,0.0811,-0.0550,0.1820,66.27,0,imu_bridge,Resting,0,3.523,0.00,-1.00,0.00
22.3010,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.3014,CubeBlue,0.0974,0.6498,0.4313,0.0115,0.1186,0.0599,0.9911,0.49,13.68,6.98,0.0065,-0.0234,0.0185,0.0305,7.04,0,imu_bridge,Resting,0,0.772,0.00,-1.00,0.00
22.3556,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.3557,CubeBlue,0.1094,0.6615,0.4269,0.0103,0.1187,0.0576,0.9912,0.39,13.68,6.70,0.3875,0.3775,-0.1422,0.5594,9.46,0,imu_bridge,Resting,0,0.299,0.00,-1.00,0.00
22.4674,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.4676,CubeBlue,0.1422,0.7003,0.3946,0.0087,0.1187,0.0535,0.9914,0.26,13.67,6.21,0.6065,0.7168,-0.5967,1.1125,9.47,0,imu_bridge,Resting,0,0.510,0.00,-1.00,0.00
22.4948,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.4948,CubeBlue,0.1583,0.7285,0.3590,0.0058,0.1189,0.0468,0.9918,0.03,13.67,5.41,0.1424,0.2506,-0.3166,0.4282,7.40,0,imu_bridge,Resting,0,0.831,0.00,-1.00,0.00
22.5518,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.5519,CubeBlue,0.1504,0.7122,0.3815,0.0011,0.1190,0.0089,0.9929,0.01,13.67,1.03,-0.2925,-0.6066,0.8345,1.0723,162.20,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6588,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6589,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,-2.3816,-0.4131,1.0507,2.6357,18.08,0,none,Resting,0,0.349,0.00,-1.00,0.00
22.6906,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2313,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.6907,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.432,0.00,-1.00,0.00
22.7454,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.25,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.7455,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8559,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8561,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8845,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.8849,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.9394,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
22.9395,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0503,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0505,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0782,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2314,0.0000,-0.9729,0.00,333.24,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.0783,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.1351,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.1352,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.2415,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.2416,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1191,0.0000,0.9929,0.00,13.68,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.2736,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
23.2737,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.3280,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,1,0.000,0.00,-1.00,0.00
23.3281,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.1190,0.0000,0.9929,0.00,13.67,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4385,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4386,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,250.51,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4688,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.4693,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.27,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.5222,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.5224,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6341,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2315,0.0000,-0.9728,0.00,333.23,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6342,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6633,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2316,0.0000,-0.9728,0.00,333.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.6634,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7188,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2316,0.0000,-0.9728,0.00,333.22,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.7189,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8288,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2233,0.0000,-0.9748,0.00,334.20,0.00,0.0000,0.0000,0.0000,0.0000,17.89,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8290,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8568,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2233,0.0000,-0.9747,0.00,334.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.8569,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9106,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2233,0.0000,-0.9747,0.00,334.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
23.9107,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0199,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2233,0.0000,-0.9747,0.00,334.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0200,CubeBlue,0.0150,0.6887,0.4412,0.0000,0.0023,0.0000,1.0000,0.00,0.26,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
24.0501,CubeRed,-0.0765,0.6902,0.3877,0.0000,0.2234,0.0000,-0.9747,0.00,334.19,0.00,0.0000,0.0000,0.0000,0.0000,0.00,0,none,Resting,0,0.000,0.00,-1.00,0.00
